/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_345.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_345.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_345.jpg,-0.07902114,0,0,13.89952
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_437.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_437.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_437.jpg,-0.07715993,0,0,14.26679
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_520.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_520.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_520.jpg,-0.07529871,0,0,14.11176
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_588.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_588.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_588.jpg,-0.0734375,0,0,13.51177
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_645.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_645.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_645.jpg,-0.0734375,0,0,13.9385
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_720.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_720.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_720.jpg,-0.0734375,0,0,13.80778
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_797.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_797.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_797.jpg,-0.0734375,0,0,13.69482
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_879.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_879.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_879.jpg,-0.07157629,0,0,13.58109
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_13_961.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_13_961.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_13_961.jpg,-0.07157629,0,0,13.46704
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_045.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_045.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_045.jpg,-0.07157629,0,0,13.36042
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_126.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_126.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_126.jpg,-0.07157629,0,0,13.25206
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_194.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_194.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_194.jpg,-0.06971508,0,0,13.14437
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_271.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_271.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_271.jpg,-0.06971508,0,0,12.50583
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_346.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_346.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_346.jpg,-0.06971508,0,0,12.40056
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_428.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_428.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_428.jpg,-0.06599265,0,0,12.82569
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_504.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_504.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_504.jpg,-0.06227022,0,0,12.19229
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_588.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_588.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_588.jpg,-0.05854779,0,0,12.0895
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_645.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_645.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_645.jpg,-0.05668658,0,0,12.5651
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_712.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_712.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_712.jpg,-0.05668658,0,0,12.46194
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_795.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_795.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_795.jpg,-0.05668658,0,0,12.35941
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_878.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_878.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_878.jpg,-0.05668658,0,0,12.25699
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_14_944.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_14_944.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_14_944.jpg,-0.05668658,0,0,11.63325
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_022.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_022.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_022.jpg,-0.05668658,0,0,11.53293
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_104.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_104.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_104.jpg,-0.05668658,0,0,11.43494
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_161.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_161.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_161.jpg,-0.05668658,0,0,11.91505
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_244.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_244.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_244.jpg,-0.05668658,0,0,11.82504
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_338.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_338.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_338.jpg,-0.05668658,0,0,11.15511
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_411.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_411.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_411.jpg,-0.05668658,0,0,11.70484
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_477.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_477.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_477.jpg,-0.05668658,0,0,11.3411
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_571.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_571.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_571.jpg,-0.05668658,0,0,11.17572
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_643.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_643.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_643.jpg,-0.05668658,0,0,11.23142
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_711.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_711.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_711.jpg,-0.05668658,0,0,11.10109
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_793.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_793.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_793.jpg,-0.05857077,0,0,11.01197
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_860.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_860.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_860.jpg,-0.06233915,0,0,10.94591
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_15_944.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_15_944.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_15_944.jpg,-0.06233915,0,0,10.85833
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_026.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_026.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_026.jpg,-0.06233915,0,0,10.7714
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_095.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_095.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_095.jpg,-0.06233915,0,0,10.68518
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_176.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_176.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_176.jpg,-0.06233915,0,0,10.59965
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_243.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_243.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_243.jpg,-0.06233915,0,0,10.53595
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_312.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_312.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_312.jpg,-0.06233915,0,0,10.45159
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_394.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_394.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_394.jpg,-0.06233915,0,0,10.36779
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_462.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_462.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_462.jpg,-0.06422335,0,0,10.30532
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_544.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_544.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_544.jpg,-0.06422335,0,0,10.22258
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_611.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_611.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_611.jpg,-0.06799173,0,0,10.14046
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_678.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_678.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_678.jpg,-0.0736443,0.1523008,0,10.14102
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_760.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_760.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_760.jpg,-0.0736443,0.3982952,0,10.33069
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_827.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_827.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_827.jpg,-0.0736443,0.3502947,0,10.5634
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_894.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_894.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_894.jpg,-0.0736443,0.09700191,0,10.66713
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_16_976.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_16_976.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_16_976.jpg,-0.0736443,0,0,10.60209
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_061.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_061.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_061.jpg,-0.0736443,0,0,10.51687
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_144.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_144.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_144.jpg,-0.0755285,0,0,10.4323
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_226.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_226.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_226.jpg,-0.07741269,0,0,10.34844
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_310.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_310.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_310.jpg,-0.07741269,0,0,10.24451
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_378.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_378.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_378.jpg,-0.07741269,0.2038919,0,10.27661
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_460.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_460.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_460.jpg,-0.07741269,0,0,10.27717
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_527.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_527.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_527.jpg,-0.07741269,0,0,10.21514
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_611.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_611.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_611.jpg,-0.08306525,0,0,10.11253
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_694.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_694.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_694.jpg,-0.0943704,0,0,10.03082
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_777.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_777.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_777.jpg,-0.09625459,0,0,9.94994
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_845.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_845.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_845.jpg,-0.09625459,0,0,9.889852
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_926.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_926.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_926.jpg,-0.09625459,0,0,9.810299
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_17_995.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_17_995.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_17_995.jpg,-0.1019072,0,0,9.731281
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_077.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_077.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_077.jpg,-0.1094439,0,0,9.652753
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_145.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_145.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_145.jpg,-0.1094439,0,0,9.594337
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_227.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_227.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_227.jpg,-0.1113281,0,0,9.497903
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_311.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_311.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_311.jpg,-0.1113281,0.2010541,0,9.526998
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_394.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_394.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_394.jpg,-0.1113281,0,0,9.516543
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_461.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_461.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_461.jpg,-0.1113281,0,0,9.4591
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_545.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_545.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_545.jpg,-0.1113281,0,0,9.383058
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_611.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_611.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_611.jpg,-0.1113281,0,0,9.307628
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_694.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_694.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_694.jpg,-0.1113281,0,0,9.232805
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_777.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_777.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_777.jpg,-0.1113281,0,0,9.158587
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_860.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_860.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_860.jpg,-0.1132123,0,0,9.084942
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_18_944.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_18_944.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_18_944.jpg,-0.1169807,0.05392206,0,9.0207
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_026.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_026.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_026.jpg,-0.1264016,0.2502658,0,9.105287
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_095.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_095.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_095.jpg,-0.1282858,0.2057941,0,9.310208
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_176.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_176.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_176.jpg,-0.1282858,0,0,9.30747
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_244.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_244.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_244.jpg,-0.1282858,0,0,9.251268
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_311.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_311.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_311.jpg,-0.1282858,0,0,9.17695
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_378.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_378.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_378.jpg,-0.1339384,0,0,9.121473
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_460.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_460.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_460.jpg,-0.1433594,0,0,9.047585
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_545.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_545.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_545.jpg,-0.1433594,0,0,8.974606
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_632.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_632.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_632.jpg,-0.1433594,0,0,8.884417
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_713.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_713.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_713.jpg,-0.1433594,0,0,8.81297
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_796.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_796.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_796.jpg,-0.1433594,0.197706,0,8.82432
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_864.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_864.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_864.jpg,-0.1433594,0.1941122,0,8.9518
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_19_946.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_19_946.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_19_946.jpg,-0.1433594,0,0,8.964005
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_030.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_030.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_030.jpg,-0.1340533,0,0,8.874323
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_097.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_097.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_097.jpg,-0.1266085,0,0,8.821054
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_180.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_180.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_180.jpg,-0.1191636,0,0,8.750512
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_247.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_247.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_247.jpg,-0.1191636,0,0,8.697865
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_329.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_329.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_329.jpg,-0.1173024,0,0,8.610718
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_396.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_396.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_396.jpg,-0.1173024,0,0,8.558784
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_463.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_463.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_463.jpg,-0.1173024,0.05129671,0,8.51582
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_546.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_546.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_546.jpg,-0.1173024,0.2494619,0,8.604748
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_630.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_630.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_630.jpg,-0.1191866,0.2497619,0,8.919556
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_713.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_713.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_713.jpg,-0.1191866,0.0001380444,0,8.938847
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_795.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_795.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_795.jpg,-0.1248392,0,0,8.86682
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_880.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_880.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_880.jpg,-0.1323759,0,0,8.795248
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_20_963.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_20_963.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_20_963.jpg,-0.1380285,0,0,8.724157
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_029.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_029.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_029.jpg,-0.1399127,0,0,8.653772
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_113.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_113.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_113.jpg,-0.1399127,0,0,8.584118
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_180.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_180.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_180.jpg,-0.1399127,0.0510031,0,8.5409
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_263.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_263.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_263.jpg,-0.1399127,0.299808,0,8.636204
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_346.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_346.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_346.jpg,-0.1399127,0.3009002,0,8.907243
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_429.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_429.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_429.jpg,-0.1399127,0.0003422499,0,8.96213
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_496.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_496.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_496.jpg,-0.1399127,0,0,8.908047
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_563.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_563.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_563.jpg,-0.1399127,0,0,8.85429
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_21_646.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_21_646.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_21_646.jpg,-0.1399127,0,0,8.783114
